entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;189º;2024.16466-2;Ativo;Alimentícia;2026;33385.91;39911.32;;;;;;;;2025-11-30 16:28:54.920685
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;190º;2024.16467-0;Ativo;Alimentícia;2026;37977.75;44959.42;;;;;;;;2025-11-30 16:28:54.983438
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;181º;2024.13852-1;Ativo;Alimentícia;2026;72754.01;84668.11;;;;;;;;2025-11-30 16:28:56.564648
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;182º;2024.13853-0;Ativo;Alimentícia;2026;83780.01;95954.26;;;;;;;;2025-11-30 16:28:56.620908
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;183º;2024.13854-8;Ativo;Alimentícia;2026;44216.61;57153.43;;;;;;;;2025-11-30 16:28:56.723488
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;184º;2024.13855-6;Ativo;Alimentícia;2026;49504.34;57146.95;;;;;;;;2025-11-30 16:28:56.795722
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;185º;2024.15297-4;Ativo;Alimentícia;2026;54274.41;64882.56;;;;;;;;2025-11-30 16:28:56.869869
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;186º;2024.15298-2;Ativo;Alimentícia;2026;54839.36;62808.19;;;;;;;;2025-11-30 16:28:56.940414
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;187º;2024.15299-0;Ativo;Alimentícia;2026;34832.26;54320.28;;;;;;;;2025-11-30 16:28:57.011510
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;188º;2024.15302-4;Ativo;Alimentícia;2026;67890.02;75956.33;;;;;;;;2025-11-30 16:28:57.077217
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;189º;2024.16466-2;Ativo;Alimentícia;2026;33385.91;39911.32;;;;;;;;2025-11-30 16:28:57.141612
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;190º;2024.16467-0;Ativo;Alimentícia;2026;37977.75;44959.42;;;;;;;;2025-11-30 16:28:57.211442
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;181º;2024.13852-1;Ativo;Alimentícia;2026;72754.01;84668.11;;;;;;;;2025-11-30 16:28:58.775561
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;182º;2024.13853-0;Ativo;Alimentícia;2026;83780.01;95954.26;;;;;;;;2025-11-30 16:28:58.825242
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;183º;2024.13854-8;Ativo;Alimentícia;2026;44216.61;57153.43;;;;;;;;2025-11-30 16:28:58.881259
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;184º;2024.13855-6;Ativo;Alimentícia;2026;49504.34;57146.95;;;;;;;;2025-11-30 16:28:58.942553
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;185º;2024.15297-4;Ativo;Alimentícia;2026;54274.41;64882.56;;;;;;;;2025-11-30 16:28:59.010918
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;186º;2024.15298-2;Ativo;Alimentícia;2026;54839.36;62808.19;;;;;;;;2025-11-30 16:28:59.077276
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;187º;2024.15299-0;Ativo;Alimentícia;2026;34832.26;54320.28;;;;;;;;2025-11-30 16:28:59.135357
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;188º;2024.15302-4;Ativo;Alimentícia;2026;67890.02;75956.33;;;;;;;;2025-11-30 16:28:59.194541
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;189º;2024.16466-2;Ativo;Alimentícia;2026;33385.91;39911.32;;;;;;;;2025-11-30 16:28:59.251662
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;190º;2024.16467-0;Ativo;Alimentícia;2026;37977.75;44959.42;;;;;;;;2025-11-30 16:28:59.309824
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;181º;2024.13852-1;Ativo;Alimentícia;2026;72754.01;84668.11;;;;;;;;2025-11-30 16:29:00.870300
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;182º;2024.13853-0;Ativo;Alimentícia;2026;83780.01;95954.26;;;;;;;;2025-11-30 16:29:00.917636
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;183º;2024.13854-8;Ativo;Alimentícia;2026;44216.61;57153.43;;;;;;;;2025-11-30 16:29:00.978925
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;184º;2024.13855-6;Ativo;Alimentícia;2026;49504.34;57146.95;;;;;;;;2025-11-30 16:29:01.040147
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;185º;2024.15297-4;Ativo;Alimentícia;2026;54274.41;64882.56;;;;;;;;2025-11-30 16:29:01.096705
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;186º;2024.15298-2;Ativo;Alimentícia;2026;54839.36;62808.19;;;;;;;;2025-11-30 16:29:01.160909
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;187º;2024.15299-0;Ativo;Alimentícia;2026;34832.26;54320.28;;;;;;;;2025-11-30 16:29:01.221297
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;188º;2024.15302-4;Ativo;Alimentícia;2026;67890.02;75956.33;;;;;;;;2025-11-30 16:29:01.275940
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;189º;2024.16466-2;Ativo;Alimentícia;2026;33385.91;39911.32;;;;;;;;2025-11-30 16:29:01.333159
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;190º;2024.16467-0;Ativo;Alimentícia;2026;37977.75;44959.42;;;;;;;;2025-11-30 16:29:01.395389
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;181º;2024.13852-1;Ativo;Alimentícia;2026;72754.01;84668.11;;;;;;;;2025-11-30 16:29:02.963660
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;182º;2024.13853-0;Ativo;Alimentícia;2026;83780.01;95954.26;;;;;;;;2025-11-30 16:29:03.023822
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;183º;2024.13854-8;Ativo;Alimentícia;2026;44216.61;57153.43;;;;;;;;2025-11-30 16:29:03.081186
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;184º;2024.13855-6;Ativo;Alimentícia;2026;49504.34;57146.95;;;;;;;;2025-11-30 16:29:03.147671
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;185º;2024.15297-4;Ativo;Alimentícia;2026;54274.41;64882.56;;;;;;;;2025-11-30 16:29:03.208058
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;186º;2024.15298-2;Ativo;Alimentícia;2026;54839.36;62808.19;;;;;;;;2025-11-30 16:29:03.269110
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;187º;2024.15299-0;Ativo;Alimentícia;2026;34832.26;54320.28;;;;;;;;2025-11-30 16:29:03.326877
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;188º;2024.15302-4;Ativo;Alimentícia;2026;67890.02;75956.33;;;;;;;;2025-11-30 16:29:03.385238
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;189º;2024.16466-2;Ativo;Alimentícia;2026;33385.91;39911.32;;;;;;;;2025-11-30 16:29:03.444097
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;190º;2024.16467-0;Ativo;Alimentícia;2026;37977.75;44959.42;;;;;;;;2025-11-30 16:29:03.502729
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;181º;2024.13852-1;Ativo;Alimentícia;2026;72754.01;84668.11;;;;;;;;2025-11-30 16:29:05.066659
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;182º;2024.13853-0;Ativo;Alimentícia;2026;83780.01;95954.26;;;;;;;;2025-11-30 16:29:05.153999
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;183º;2024.13854-8;Ativo;Alimentícia;2026;44216.61;57153.43;;;;;;;;2025-11-30 16:29:05.208109
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;184º;2024.13855-6;Ativo;Alimentícia;2026;49504.34;57146.95;;;;;;;;2025-11-30 16:29:05.270812
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;185º;2024.15297-4;Ativo;Alimentícia;2026;54274.41;64882.56;;;;;;;;2025-11-30 16:29:05.330838
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;186º;2024.15298-2;Ativo;Alimentícia;2026;54839.36;62808.19;;;;;;;;2025-11-30 16:29:05.387574
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;187º;2024.15299-0;Ativo;Alimentícia;2026;34832.26;54320.28;;;;;;;;2025-11-30 16:29:05.445927
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;188º;2024.15302-4;Ativo;Alimentícia;2026;67890.02;75956.33;;;;;;;;2025-11-30 16:29:05.510798
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;189º;2024.16466-2;Ativo;Alimentícia;2026;33385.91;39911.32;;;;;;;;2025-11-30 16:29:05.575211
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;190º;2024.16467-0;Ativo;Alimentícia;2026;37977.75;44959.42;;;;;;;;2025-11-30 16:29:05.639201
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;181º;2024.13852-1;Ativo;Alimentícia;2026;72754.01;84668.11;;;;;;;;2025-11-30 16:29:07.206431
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;182º;2024.13853-0;Ativo;Alimentícia;2026;83780.01;95954.26;;;;;;;;2025-11-30 16:29:07.256579
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;183º;2024.13854-8;Ativo;Alimentícia;2026;44216.61;57153.43;;;;;;;;2025-11-30 16:29:07.314051
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;184º;2024.13855-6;Ativo;Alimentícia;2026;49504.34;57146.95;;;;;;;;2025-11-30 16:29:07.364074
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;185º;2024.15297-4;Ativo;Alimentícia;2026;54274.41;64882.56;;;;;;;;2025-11-30 16:29:07.429550
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;186º;2024.15298-2;Ativo;Alimentícia;2026;54839.36;62808.19;;;;;;;;2025-11-30 16:29:07.485326
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;187º;2024.15299-0;Ativo;Alimentícia;2026;34832.26;54320.28;;;;;;;;2025-11-30 16:29:07.567422
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;188º;2024.15302-4;Ativo;Alimentícia;2026;67890.02;75956.33;;;;;;;;2025-11-30 16:29:07.613946
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;189º;2024.16466-2;Ativo;Alimentícia;2026;33385.91;39911.32;;;;;;;;2025-11-30 16:29:07.660605
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;190º;2024.16467-0;Ativo;Alimentícia;2026;37977.75;44959.42;;;;;;;;2025-11-30 16:29:07.707326
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;261º;2025.04084-3;Ativo;Alimentícia;2026;152008.98;209031.92;;;;;;;;2025-11-30 16:28:52.376527
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;262º;2025.04086-0;Ativo;Alimentícia;2026;44182.03;51002.96;;;;;;;;2025-11-30 16:28:52.424108
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;263º;2025.04087-8;Ativo;Alimentícia;2026;37742.04;45942.01;;;;;;;;2025-11-30 16:28:52.477051
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;264º;2025.04121-1;Ativo;Alimentícia;2026;48375.81;59438.29;;;;;;;;2025-11-30 16:28:52.541691
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;265º;2025.04122-0;Ativo;Alimentícia;2026;76861.21;84646.12;;;;;;;;2025-11-30 16:28:52.599659
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;266º;2025.04391-5;Ativo;Alimentícia;2026;83866.52;92360.95;;;;;;;;2025-11-30 16:28:52.653393
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;267º;2025.04392-3;Ativo;Alimentícia;2026;12315.10;15509.08;;;;;;;;2025-11-30 16:28:52.705708
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;268º;2025.04866-6;Ativo;Alimentícia;2026;44960.79;48735.69;;;;;;;;2025-11-30 16:28:52.759769
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;269º;2025.04867-4;Ativo;Alimentícia;2026;43001.96;48474.97;;;;;;;;2025-11-30 16:28:52.813994
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;270º;2025.04868-2;Ativo;Alimentícia;2026;43001.96;48474.97;;;;;;;;2025-11-30 16:28:52.865457
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;261º;2025.04084-3;Ativo;Alimentícia;2026;152008.98;209031.92;;;;;;;;2025-11-30 16:28:54.427904
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;262º;2025.04086-0;Ativo;Alimentícia;2026;44182.03;51002.96;;;;;;;;2025-11-30 16:28:54.486847
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;263º;2025.04087-8;Ativo;Alimentícia;2026;37742.04;45942.01;;;;;;;;2025-11-30 16:28:54.547957
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;264º;2025.04121-1;Ativo;Alimentícia;2026;48375.81;59438.29;;;;;;;;2025-11-30 16:28:54.604904
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;265º;2025.04122-0;Ativo;Alimentícia;2026;76861.21;84646.12;;;;;;;;2025-11-30 16:28:54.674725
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;266º;2025.04391-5;Ativo;Alimentícia;2026;83866.52;92360.95;;;;;;;;2025-11-30 16:28:54.736240
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;267º;2025.04392-3;Ativo;Alimentícia;2026;12315.10;15509.08;;;;;;;;2025-11-30 16:28:54.795329
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;268º;2025.04866-6;Ativo;Alimentícia;2026;44960.79;48735.69;;;;;;;;2025-11-30 16:28:54.864398
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;269º;2025.04867-4;Ativo;Alimentícia;2026;43001.96;48474.97;;;;;;;;2025-11-30 16:28:54.922926
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;270º;2025.04868-2;Ativo;Alimentícia;2026;43001.96;48474.97;;;;;;;;2025-11-30 16:28:54.982531
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;261º;2025.04084-3;Ativo;Alimentícia;2026;152008.98;209031.92;;;;;;;;2025-11-30 16:28:56.563594
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;262º;2025.04086-0;Ativo;Alimentícia;2026;44182.03;51002.96;;;;;;;;2025-11-30 16:28:56.618866
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;263º;2025.04087-8;Ativo;Alimentícia;2026;37742.04;45942.01;;;;;;;;2025-11-30 16:28:56.722460
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;264º;2025.04121-1;Ativo;Alimentícia;2026;48375.81;59438.29;;;;;;;;2025-11-30 16:28:56.796165
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;265º;2025.04122-0;Ativo;Alimentícia;2026;76861.21;84646.12;;;;;;;;2025-11-30 16:28:56.872234
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;266º;2025.04391-5;Ativo;Alimentícia;2026;83866.52;92360.95;;;;;;;;2025-11-30 16:28:56.941157
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;267º;2025.04392-3;Ativo;Alimentícia;2026;12315.10;15509.08;;;;;;;;2025-11-30 16:28:57.009630
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;268º;2025.04866-6;Ativo;Alimentícia;2026;44960.79;48735.69;;;;;;;;2025-11-30 16:28:57.074868
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;269º;2025.04867-4;Ativo;Alimentícia;2026;43001.96;48474.97;;;;;;;;2025-11-30 16:28:57.142343
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;270º;2025.04868-2;Ativo;Alimentícia;2026;43001.96;48474.97;;;;;;;;2025-11-30 16:28:57.210040
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;261º;2025.04084-3;Ativo;Alimentícia;2026;152008.98;209031.92;;;;;;;;2025-11-30 16:28:58.775710
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;262º;2025.04086-0;Ativo;Alimentícia;2026;44182.03;51002.96;;;;;;;;2025-11-30 16:28:58.825066
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;263º;2025.04087-8;Ativo;Alimentícia;2026;37742.04;45942.01;;;;;;;;2025-11-30 16:28:58.881734
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;264º;2025.04121-1;Ativo;Alimentícia;2026;48375.81;59438.29;;;;;;;;2025-11-30 16:28:58.942101
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;265º;2025.04122-0;Ativo;Alimentícia;2026;76861.21;84646.12;;;;;;;;2025-11-30 16:28:59.011152
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;266º;2025.04391-5;Ativo;Alimentícia;2026;83866.52;92360.95;;;;;;;;2025-11-30 16:28:59.077884
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;267º;2025.04392-3;Ativo;Alimentícia;2026;12315.10;15509.08;;;;;;;;2025-11-30 16:28:59.135082
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;268º;2025.04866-6;Ativo;Alimentícia;2026;44960.79;48735.69;;;;;;;;2025-11-30 16:28:59.197859
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;269º;2025.04867-4;Ativo;Alimentícia;2026;43001.96;48474.97;;;;;;;;2025-11-30 16:28:59.252453
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;270º;2025.04868-2;Ativo;Alimentícia;2026;43001.96;48474.97;;;;;;;;2025-11-30 16:28:59.306013
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;261º;2025.04084-3;Ativo;Alimentícia;2026;152008.98;209031.92;;;;;;;;2025-11-30 16:29:00.869121
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;262º;2025.04086-0;Ativo;Alimentícia;2026;44182.03;51002.96;;;;;;;;2025-11-30 16:29:00.917230
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;263º;2025.04087-8;Ativo;Alimentícia;2026;37742.04;45942.01;;;;;;;;2025-11-30 16:29:00.976571
MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;177;MUNICÍPIO DE SÃO FRANCISCO DE ITABAPOANA;geral;264º;2025.04121-1;Ativo;Alimentícia;2026;48375.81;59438.29;;;;;;;;2025-11-30 16:29:01.038990
