entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1932º;2021.00250-5;Ativo;Alimentícia;2022;450430.95;626563.84;;;;;;;;2025-11-26 20:54:19.008678
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1933º;2021.00249-1;Ativo;Alimentícia;2022;441060.23;616679.03;;;;;;;;2025-11-26 20:54:23.611184
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1934º;2021.00210-6;Ativo;Alimentícia;2022;92700.22;152379.00;;;;;;;;2025-11-26 20:54:23.660013
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1935º;2021.00243-2;Ativo;Alimentícia;2022;25829.93;117101.28;;;;;;;;2025-11-26 20:54:23.704404
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1936º;2021.00299-8;Ativo;Alimentícia;2022;25829.93;114993.40;;;;;;;;2025-11-26 20:54:23.748172
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1937º;2021.00254-8;Ativo;Alimentícia;2022;7379.98;33457.52;;;;;;;;2025-11-26 20:54:23.790042
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1938º;2021.00252-1;Ativo;Alimentícia;2022;111558.98;359993.12;;;;;;;;2025-11-26 20:54:23.830906
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1939º;2021.00242-4;Ativo;Alimentícia;2022;109909.38;121501.87;;;;;;;;2025-11-26 20:54:23.872521
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1940º;2021.00257-2;Ativo;Alimentícia;2022;109909.33;121501.73;;;;;;;;2025-11-26 20:54:23.915773
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1941º;2021.00240-8;Suspensão Administrativa;Alimentícia;2022;548471.17;1419493.77;;;;;;;;2025-11-26 20:54:23.958068
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1942º;2021.00244-0;Suspensão Administrativa;Alimentícia;2022;111582.28;319998.46;;;;;;;;2025-11-26 20:54:23.998672
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1943º;2021.00238-6;Ativo;Alimentícia;2022;109909.33;121501.73;;;;;;;;2025-11-26 20:54:28.612368
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1944º;2021.00253-0;Ativo;Alimentícia;2022;109909.33;121501.73;;;;;;;;2025-11-26 20:54:28.652634
Estado do Rio de Janeiro;1;PRODERJ;especial;1945º;2021.00241-6;Suspensão Administrativa;Alimentícia;2022;137264.07;103747.61;;;;;;;;2025-11-26 20:54:28.698292
Estado do Rio de Janeiro;1;PRODERJ;especial;1946º;2021.00247-5;Suspensão Administrativa;Alimentícia;2022;34316.02;66592.40;;;;;;;;2025-11-26 20:54:28.737974
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1947º;2021.00293-9;Ativo;Alimentícia;2022;37940.57;351.38;;;;;;;;2025-11-26 20:54:28.777926
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1948º;2021.00296-3;Ativo;Alimentícia;2022;15515.86;30811.86;;;;;;;;2025-11-26 20:54:28.819264
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1949º;2021.00286-6;Suspensão Administrativa;Alimentícia;2022;223644.69;368183.98;;;;;;;;2025-11-26 20:54:28.857919
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1950º;2021.00289-0;Ativo;Alimentícia;2022;144755.60;307389.06;;;;;;;;2025-11-26 20:54:28.902869
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1951º;2021.00284-0;Ativo;Alimentícia;2022;337763.08;918609.31;;;;;;;;2025-11-26 20:54:28.947630
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1952º;2021.00276-9;Suspensão Administrativa;Alimentícia;2022;106131.97;176068.04;;;;;;;;2025-11-26 20:54:28.991834
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1953º;2021.00330-7;Ativo;Alimentícia;2022;378197.73;511269.50;;;;;;;;2025-11-26 20:54:33.580117
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1954º;2021.00346-3;Ativo;Alimentícia;2022;378197.73;460294.44;;;;;;;;2025-11-26 20:54:33.618705
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1955º;2021.00328-5;Ativo;Alimentícia;2022;172410.84;142450.09;;;;;;;;2025-11-26 20:54:33.659060
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1956º;2021.00335-8;Ativo;Alimentícia;2022;378197.73;511269.50;;;;;;;;2025-11-26 20:54:33.701634
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1957º;2021.00283-1;Ativo;Alimentícia;2022;378197.73;511269.50;;;;;;;;2025-11-26 20:54:33.745429
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1958º;2021.00281-5;Ativo;Alimentícia;2022;70818.30;18292.57;;;;;;;;2025-11-26 20:54:33.800047
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1959º;2021.00272-6;Ativo;Alimentícia;2022;125000.09;43177.26;;;;;;;;2025-11-26 20:54:33.843091
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1960º;2021.00340-4;Ativo;Alimentícia;2022;14134.81;27593.92;;;;;;;;2025-11-26 20:54:33.886089
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1961º;2021.00333-1;Suspensão Administrativa;Alimentícia;2022;1009998.64;2041170.10;;;;;;;;2025-11-26 20:54:33.926025
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1962º;2021.00327-7;Suspensão Administrativa;Alimentícia;2022;131681.70;266123.87;;;;;;;;2025-11-26 20:54:33.963952
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1963º;2021.00339-0;Ativo;Alimentícia;2022;175136.66;353944.74;;;;;;;;2025-11-26 20:54:38.560726
Estado do Rio de Janeiro;1;PRODERJ;especial;1964º;2021.00278-5;Ativo;Alimentícia;2022;60173.14;72975.70;;;;;;;;2025-11-26 20:54:38.603737
Estado do Rio de Janeiro;1;PRODERJ;especial;1965º;2021.00274-2;Suspensão Administrativa;Alimentícia;2022;15043.28;58695.18;;;;;;;;2025-11-26 20:54:38.647849
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1966º;2021.00290-4;Suspensão Administrativa;Alimentícia;2022;62968.05;261465.54;;;;;;;;2025-11-26 20:54:38.687436
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1967º;2021.00332-3;Suspensão Administrativa;Alimentícia;2022;25141.24;104885.49;;;;;;;;2025-11-26 20:54:38.726775
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1968º;2021.00341-2;Suspensão Administrativa;Alimentícia;2022;62968.05;261465.54;;;;;;;;2025-11-26 20:54:38.766680
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1969º;2021.00334-0;Ativo;Alimentícia;2022;4492.99;17105.85;;;;;;;;2025-11-26 20:54:38.806450
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1970º;2021.00345-5;Ativo;Alimentícia;2022;41866.88;69528.59;;;;;;;;2025-11-26 20:54:38.845235
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1971º;2021.00336-6;Suspensão Administrativa;Alimentícia;2022;217582.09;446637.23;;;;;;;;2025-11-26 20:54:38.886001
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1972º;2021.00344-7;Suspensão Administrativa;Alimentícia;2022;1418505.07;2911827.85;;;;;;;;2025-11-26 20:54:38.927435
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1973º;2021.00392-7;Ativo;Alimentícia;2022;14091.58;39595.97;;;;;;;;2025-11-26 20:54:43.523623
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1974º;2021.00393-5;Ativo;Alimentícia;2022;30910.81;53390.62;;;;;;;;2025-11-26 20:54:43.565653
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1975º;2021.00364-1;Ativo;Alimentícia;2022;123643.24;213562.45;;;;;;;;2025-11-26 20:54:43.606399
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;1976º;2021.00406-0;Ativo;Alimentícia;2022;48168.48;96198.94;;;;;;;;2025-11-26 20:54:43.648248
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;1977º;2021.00395-1;Ativo;Alimentícia;2022;6945.59;13631.15;;;;;;;;2025-11-26 20:54:43.688699
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;1978º;2021.00412-5;Ativo;Alimentícia;2022;50936.25;101966.69;;;;;;;;2025-11-26 20:54:43.729109
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1979º;2021.00394-3;Ativo;Alimentícia;2022;12688.97;35767.80;;;;;;;;2025-11-26 20:54:43.769026
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1980º;2021.00387-0;Ativo;Alimentícia;2022;142088.61;96450.16;;;;;;;;2025-11-26 20:54:43.809235
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1981º;2021.00390-0;Ativo;Alimentícia;2022;19403.83;32103.22;;;;;;;;2025-11-26 20:54:43.852121
Estado do Rio de Janeiro;1;PRODERJ;especial;1982º;2021.00391-9;Suspensão Administrativa;Alimentícia;2022;288758.22;472661.70;;;;;;;;2025-11-26 20:54:43.894110
Estado do Rio de Janeiro;1;PRODERJ;especial;1983º;2021.00360-9;Suspensão Administrativa;Alimentícia;2022;673769.19;955352.43;;;;;;;;2025-11-26 20:54:48.502507
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1984º;2021.00465-6;Suspensão Administrativa;Alimentícia;2022;315201.68;423761.02;;;;;;;;2025-11-26 20:54:48.543575
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1985º;2021.00311-0;Ativo;Alimentícia;2022;76591.98;142546.58;;;;;;;;2025-11-26 20:54:48.581866
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1986º;2021.00460-5;Ativo;Alimentícia;2022;23952.93;43033.77;;;;;;;;2025-11-26 20:54:48.631795
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1987º;2021.00413-3;Ativo;Alimentícia;2022;324813.21;391367.44;;;;;;;;2025-11-26 20:54:48.692277
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1988º;2021.00422-2;Ativo;Alimentícia;2022;54427.22;92186.10;;;;;;;;2025-11-26 20:54:48.750030
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1989º;2021.00407-9;Ativo;Alimentícia;2022;54427.22;92186.10;;;;;;;;2025-11-26 20:54:48.803289
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1990º;2021.00408-7;Ativo;Alimentícia;2022;108859.95;21426.90;;;;;;;;2025-11-26 20:54:48.854654
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;1991º;2021.00366-8;Ativo;Alimentícia;2022;153490.99;202594.69;;;;;;;;2025-11-26 20:54:48.906332
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1992º;2021.00347-1;Ativo;Alimentícia;2022;59686.15;144762.80;;;;;;;;2025-11-26 20:54:48.958091
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1993º;2021.00348-0;Ativo;Alimentícia;2022;167833.53;406649.07;;;;;;;;2025-11-26 20:54:53.552414
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1994º;2021.00418-4;Ativo;Alimentícia;2022;256216.44;621456.09;;;;;;;;2025-11-26 20:54:53.588872
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1995º;2021.00462-1;Ativo;Alimentícia;2022;298896.84;729209.19;;;;;;;;2025-11-26 20:54:53.626311
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1996º;2021.00469-9;Ativo;Alimentícia;2022;510646.57;989570.01;;;;;;;;2025-11-26 20:54:53.664741
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1997º;2021.00313-7;Ativo;Alimentícia;2022;14197.83;29310.56;;;;;;;;2025-11-26 20:54:53.702384
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1998º;2021.00312-9;Ativo;Alimentícia;2022;14197.83;29310.56;;;;;;;;2025-11-26 20:54:53.739017
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;1999º;2021.00376-5;Ativo;Alimentícia;2022;24266.91;50073.38;;;;;;;;2025-11-26 20:54:53.772559
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;2000º;2021.00533-4;Ativo;Alimentícia;2022;3140.04;21.93;;;;;;;;2025-11-26 20:54:53.804763
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;2001º;2021.00531-8;Ativo;Alimentícia;2022;15700.23;109.74;;;;;;;;2025-11-26 20:54:53.836885
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;2002º;2021.00442-7;Ativo;Alimentícia;2022;3140.04;11235.06;;;;;;;;2025-11-26 20:54:53.875824
