entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;9º;2024.04759-3;Ativo;Comum;2025;131147.66;180318.07;;;;;;;;2025-11-30 16:54:59.503236
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;10º;2024.06098-0;Ativo;Comum;2025;12314.55;16925.73;;;;;;;;2025-11-30 16:54:59.536751
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;41º;2025.08076-4;Ativo;Comum;2026;25054.67;29658.06;;;;;;;;2025-11-30 16:55:00.493303
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;42º;2025.08308-9;Ativo;Comum;2026;13446.44;16499.42;;;;;;;;2025-11-30 16:55:00.544923
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;43º;2025.09231-2;Ativo;Comum;2026;222045.27;281806.08;;;;;;;;2025-11-30 16:55:00.615593
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;44º;2025.09232-0;Ativo;Comum;2026;21251.82;24337.80;;;;;;;;2025-11-30 16:55:00.707581
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;45º;2025.09284-3;Ativo;Comum;2026;177098.46;202814.96;;;;;;;;2025-11-30 16:55:00.766964
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;31º;2024.07491-4;Ativo;Comum;2026;119353.97;192895.57;;;;;;;;2025-11-30 16:55:00.365588
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;32º;2024.07480-9;Ativo;Comum;2026;122518.80;149137.68;;;;;;;;2025-11-30 16:55:00.399116
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;33º;2024.07481-7;Ativo;Comum;2026;85647.15;104255.15;;;;;;;;2025-11-30 16:55:00.433246
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;34º;2024.07492-2;Ativo;Comum;2026;12339.78;14751.64;;;;;;;;2025-11-30 16:55:00.485829
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;35º;2024.07482-5;Ativo;Comum;2026;191846.89;233528.23;;;;;;;;2025-11-30 16:55:00.534672
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;36º;2024.07483-3;Ativo;Comum;2026;24222.11;31560.77;;;;;;;;2025-11-30 16:55:00.596502
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;37º;2024.15878-6;Ativo;Comum;2026;65304.28;98480.87;;;;;;;;2025-11-30 16:55:00.693354
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;38º;2024.15879-4;Ativo;Comum;2026;8639.19;9514.22;;;;;;;;2025-11-30 16:55:00.751897
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;39º;2024.15880-8;Ativo;Comum;2026;89196.67;107603.19;;;;;;;;2025-11-30 16:55:00.815457
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;40º;2025.01361-7;Ativo;Comum;2026;42449.74;56725.56;;;;;;;;2025-11-30 16:55:00.907808
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;21º;2025.05209-4;Ativo;Alimentícia;2026;8651.23;9300.88;;;;;;;;2025-11-30 16:55:00.536603
MUNICÍPIO DE ARARUAMA;42;INSTITUTO DE BENEFÍCIO E ASSISTÊNCIA AOS SERVIDORES DE ARARUAMA - IBASMA;geral;22º;2025.05212-4;Ativo;Alimentícia;2026;39294.90;46975.24;;;;;;;;2025-11-30 16:55:00.603063
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;23º;2025.05222-1;Ativo;Alimentícia;2026;39294.90;46975.24;;;;;;;;2025-11-30 16:55:00.701444
MUNICÍPIO DE ARARUAMA;42;INSTITUTO DE BENEFÍCIO E ASSISTÊNCIA AOS SERVIDORES DE ARARUAMA - IBASMA;geral;24º;2025.05223-0;Ativo;Alimentícia;2026;392949.05;469752.50;;;;;;;;2025-11-30 16:55:00.761346
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;25º;2025.09282-7;Ativo;Alimentícia;2026;392949.05;469752.50;;;;;;;;2025-11-30 16:55:00.829257
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;26º;2025.08118-3;Ativo;Alimentícia;2026;35113.96;38670.49;;;;;;;;2025-11-30 16:55:00.916980
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;27º;2025.07949-9;Ativo;Alimentícia;2026;12472.24;13641.43;;;;;;;;2025-11-30 16:55:00.963992
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;28º;2025.07950-2;Ativo;Alimentícia;2026;103935.36;113678.62;;;;;;;;2025-11-30 16:55:01.007330
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;29º;2025.08129-9;Ativo;Alimentícia;2026;26004.21;35767.08;;;;;;;;2025-11-30 16:55:01.051379
MUNICÍPIO DE ARARUAMA;42;MUNICÍPIO DE ARARUAMA;geral;30º;2025.09230-4;Ativo;Alimentícia;2026;33306.79;42270.91;;;;;;;;2025-11-30 16:55:01.099473
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;1º;2024.01080-0;Ativo;Alimentícia;2025;21436.03;31557.10;;;;;;;;2025-11-30 16:55:09.409627
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;2º;2024.04007-6;Ativo;Alimentícia;2025;264206.30;389409.60;;;;;;;;2025-11-30 16:55:09.444274
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;3º;2024.07514-7;Ativo;Alimentícia;2025;53691.14;79207.37;;;;;;;;2025-11-30 16:55:09.478173
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;4º;2024.07753-0;Suspensão Administrativa;Alimentícia;2025;53165.34;83842.01;;;;;;;;2025-11-30 16:55:09.511440
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;5º;2024.08303-4;Ativo;Alimentícia;2026;187177.18;248159.93;;;;;;;;2025-11-30 16:55:09.552137
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;6º;2024.08298-4;Ativo;Alimentícia;2026;59039.66;81644.43;;;;;;;;2025-11-30 16:55:09.589901
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;7º;2024.13186-1;Ativo;Alimentícia;2026;51549.33;74166.83;;;;;;;;2025-11-30 16:55:09.621888
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;8º;2025.01713-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;16476.00;27162.81;;;;;;;;2025-11-30 16:55:09.653990
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;9º;2025.01714-0;Ativo;Alimentícia;2026;205958.80;354803.22;;;;;;;;2025-11-30 16:55:09.687539
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;10º;2025.01712-4;Ativo;Alimentícia;2026;735277.10;942759.78;;;;;;;;2025-11-30 16:55:09.720200
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;31º;2025.08381-0;Ativo;Comum;2026;33415.13;45326.90;;;;;;;;2025-11-30 16:55:12.594603
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;21º;2025.07886-7;Ativo;Alimentícia;2026;270460.28;441858.18;;;;;;;;2025-11-30 16:55:12.508046
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;22º;2025.08373-9;Ativo;Alimentícia;2026;773640.72;1242737.21;;;;;;;;2025-11-30 16:55:12.549320
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;23º;2025.08376-3;Ativo;Alimentícia;2026;85918.55;113727.15;;;;;;;;2025-11-30 16:55:12.601817
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;24º;2025.01710-8;Ativo;Comum;2026;63148.39;108405.51;;;;;;;;2025-11-30 16:55:12.648346
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;25º;2025.02228-4;Ativo;Comum;2026;2793330.05;12121047.14;;;;;;;;2025-11-30 16:55:12.691607
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;26º;2025.02231-4;Ativo;Comum;2026;2006662.04;2977452.63;;;;;;;;2025-11-30 16:55:12.738721
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;27º;2025.04998-0;Ativo;Comum;2026;149171.82;252230.73;;;;;;;;2025-11-30 16:55:12.780467
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;28º;2025.05000-8;Ativo;Comum;2026;2546326.83;3152490.40;;;;;;;;2025-11-30 16:55:12.830268
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;29º;2025.05001-6;Ativo;Comum;2026;182598.08;398241.10;;;;;;;;2025-11-30 16:55:12.872785
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;30º;2025.05002-4;Ativo;Comum;2026;182598.08;398241.10;;;;;;;;2025-11-30 16:55:12.915370
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;11º;2025.01715-9;Ativo;Alimentícia;2026;39978.04;64367.05;;;;;;;;2025-11-30 16:55:12.613559
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;12º;2025.02229-2;Ativo;Alimentícia;2026;199684.92;240891.66;;;;;;;;2025-11-30 16:55:12.659101
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;13º;2025.02230-6;Ativo;Alimentícia;2026;100333.10;148872.64;;;;;;;;2025-11-30 16:55:12.709841
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;14º;2025.02232-2;Ativo;Alimentícia;2026;100333.10;148872.64;;;;;;;;2025-11-30 16:55:12.753844
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;15º;2025.04997-2;Ativo;Alimentícia;2026;29834.36;48571.90;;;;;;;;2025-11-30 16:55:12.796163
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;16º;2025.04999-9;Ativo;Alimentícia;2026;15382.82;19044.76;;;;;;;;2025-11-30 16:55:12.845329
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;17º;2025.05003-2;Ativo;Alimentícia;2026;288005.95;393315.55;;;;;;;;2025-11-30 16:55:12.886870
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;18º;2025.05004-0;Ativo;Alimentícia;2026;11519.61;23226.67;;;;;;;;2025-11-30 16:55:12.930056
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;19º;2025.07878-6;Ativo;Alimentícia;2026;28629.09;49466.83;;;;;;;;2025-11-30 16:55:12.965634
MUNICÍPIO DE MAGÉ;26;MUNICÍPIO DE MAGÉ;geral;20º;2025.07883-2;Ativo;Alimentícia;2026;27046.03;44185.82;;;;;;;;2025-11-30 16:55:13.003595
MUNICÍPIO DE MARICÁ;40;MUNICÍPIO DE MARICÁ;geral;1º;2022.04936-0;Suspensão Administrativa;Comum;2024;28384143.98;26290304.39;;;;;;;;2025-11-30 16:55:21.847069
MUNICÍPIO DE MARICÁ;40;MUNICÍPIO DE MARICÁ;geral;2º;2024.09593-8;Ativo;Alimentícia;2026;65450.14;77482.21;;;;;;;;2025-11-30 16:55:21.882022
MUNICÍPIO DE MARICÁ;40;INSTITUTO SEGURIDADE SOCIAL DE MARICA - ISSM;geral;3º;2025.04977-8;Ativo;Alimentícia;2026;72294.97;89505.09;;;;;;;;2025-11-30 16:55:21.922080
MUNICÍPIO DE MARICÁ;40;MUNICÍPIO DE MARICÁ;geral;4º;2025.08418-2;Ativo;Alimentícia;2026;534102.89;583899.43;;;;;;;;2025-11-30 16:55:21.955585
MUNICÍPIO DE MARICÁ;40;MUNICÍPIO DE MARICÁ;geral;5º;2025.08419-0;Ativo;Alimentícia;2026;4610581.20;5412592.08;;;;;;;;2025-11-30 16:55:21.989256
MUNICÍPIO DE MARICÁ;40;MUNICÍPIO DE MARICÁ;geral;6º;2025.08421-2;Ativo;Alimentícia;2026;115264.53;135314.80;;;;;;;;2025-11-30 16:55:22.030726
MUNICÍPIO DE MARICÁ;40;INSTITUTO SEGURIDADE SOCIAL DE MARICA - ISSM;geral;7º;2025.08422-0;Ativo;Alimentícia;2026;235093.86;291058.92;;;;;;;;2025-11-30 16:55:22.063386
MUNICÍPIO DE MARICÁ;40;INSTITUTO SEGURIDADE SOCIAL DE MARICA - ISSM;geral;8º;2025.10035-8;Ativo;Alimentícia;2026;184949.33;226941.59;;;;;;;;2025-11-30 16:55:22.094767
MUNICÍPIO DE MARICÁ;40;MUNICÍPIO DE MARICÁ;geral;9º;2025.01382-0;Suspensão Especial Secal - Revisão de Valores;Comum;2026;49192.39;58235.71;;;;;;;;2025-11-30 16:55:22.129446
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;1º;2023.05558-4;Ativo;Alimentícia;2025;36013.64;58966.36;;;;;;;;2025-11-30 16:55:32.306718
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;2º;2023.07395-7;Ativo;Alimentícia;2025;45287.92;60765.55;;;;;;;;2025-11-30 16:55:32.364377
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;3º;2023.08588-2;Ativo;Alimentícia;2025;33828.18;56752.70;;;;;;;;2025-11-30 16:55:32.446095
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;4º;2023.09258-7;Ativo;Alimentícia;2025;31979.98;49219.74;;;;;;;;2025-11-30 16:55:32.555336
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;5º;2023.09812-7;Ativo;Alimentícia;2025;249903.90;323060.10;;;;;;;;2025-11-30 16:55:32.621649
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;6º;2023.09815-1;Ativo;Alimentícia;2025;25133.49;32491.00;;;;;;;;2025-11-30 16:55:32.673542
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;7º;2023.09961-1;Ativo;Alimentícia;2025;78351.14;95883.08;;;;;;;;2025-11-30 16:55:32.727180
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;8º;2023.10194-2;Ativo;Alimentícia;2025;38207.11;49391.76;;;;;;;;2025-11-30 16:55:32.768285
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;9º;2024.00638-2;Ativo;Alimentícia;2025;18157.68;30165.80;;;;;;;;2025-11-30 16:55:32.827117
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;10º;2024.06109-0;Ativo;Alimentícia;2025;21191.21;27160.52;;;;;;;;2025-11-30 16:55:32.875812
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;11º;2024.05522-7;Ativo;Alimentícia;2025;50118.66;57935.43;;;;;;;;2025-11-30 16:55:35.372656
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;12º;2024.06133-2;Ativo;Alimentícia;2025;346882.53;547762.06;;;;;;;;2025-11-30 16:55:35.434089
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;13º;2024.06134-0;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2025;45970.15;70812.49;;;;;;;;2025-11-30 16:55:35.487383
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;14º;2024.05527-8;Ativo;Alimentícia;2025;108192.14;138668.60;;;;;;;;2025-11-30 16:55:35.553770
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;15º;2024.06505-2;Ativo;Alimentícia;2025;20800.46;23991.06;;;;;;;;2025-11-30 16:55:35.609354
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;16º;2024.06474-9;Ativo;Alimentícia;2025;30339.60;34993.42;;;;;;;;2025-11-30 16:55:35.664452
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;17º;2024.06297-5;Ativo;Alimentícia;2025;105651.79;128963.90;;;;;;;;2025-11-30 16:55:35.723680
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;18º;2024.06475-7;Ativo;Alimentícia;2025;271643.44;428196.24;;;;;;;;2025-11-30 16:55:35.781219
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;19º;2024.06369-6;Ativo;Alimentícia;2025;17182.81;20974.21;;;;;;;;2025-11-30 16:55:35.833897
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;20º;2024.06476-5;Ativo;Alimentícia;2025;277271.21;461363.78;;;;;;;;2025-11-30 16:55:35.892453
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;21º;2024.06564-8;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2025;28558.93;33595.21;;;;;;;;2025-11-30 16:55:35.369374
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;22º;2024.06299-1;Ativo;Alimentícia;2025;30503.01;48825.97;;;;;;;;2025-11-30 16:55:35.431598
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;23º;2024.06477-3;Ativo;Alimentícia;2025;37467.36;43644.56;;;;;;;;2025-11-30 16:55:35.487477
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;24º;2023.05988-1;Ativo;Comum;2025;36089.96;51764.98;;;;;;;;2025-11-30 16:55:35.553707
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;25º;2024.06563-0;Ativo;Comum;2025;58717.68;71673.77;;;;;;;;2025-11-30 16:55:35.609448
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;26º;2024.11217-4;Ativo;Alimentícia;2026;92129.34;115159.65;;;;;;;;2025-11-30 16:55:35.664524
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;27º;2024.12121-1;Ativo;Alimentícia;2026;46288.17;54797.59;;;;;;;;2025-11-30 16:55:35.723299
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;28º;2024.12123-8;Ativo;Alimentícia;2026;230309.55;285135.69;;;;;;;;2025-11-30 16:55:35.781364
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;29º;2024.13492-5;Ativo;Alimentícia;2026;39934.03;49916.67;;;;;;;;2025-11-30 16:55:35.833856
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;30º;2024.13890-4;Ativo;Alimentícia;2026;64986.00;115695.16;;;;;;;;2025-11-30 16:55:35.896660
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;31º;2024.13494-1;Ativo;Alimentícia;2026;92592.25;115738.29;;;;;;;;2025-11-30 16:55:35.371612
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;32º;2025.01087-1;Ativo;Alimentícia;2026;51980.77;62140.62;;;;;;;;2025-11-30 16:55:35.437345
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;33º;2025.02161-0;Ativo;Alimentícia;2026;23030.95;29399.53;;;;;;;;2025-11-30 16:55:35.489898
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;34º;2025.09327-0;Ativo;Alimentícia;2026;197981.02;242932.09;;;;;;;;2025-11-30 16:55:35.553422
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;35º;2025.09328-9;Ativo;Alimentícia;2026;19798.10;24293.21;;;;;;;;2025-11-30 16:55:35.609995
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;36º;2025.09329-7;Ativo;Alimentícia;2026;277556.57;340575.07;;;;;;;;2025-11-30 16:55:35.664415
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;37º;2024.11211-5;Ativo;Comum;2026;19492.76;24365.52;;;;;;;;2025-11-30 16:55:35.723683
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;38º;2024.11214-0;Ativo;Comum;2026;59929.25;82874.62;;;;;;;;2025-11-30 16:55:35.781162
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;39º;2024.11220-4;Ativo;Comum;2026;15675.45;21274.60;;;;;;;;2025-11-30 16:55:35.837066
MUNICÍPIO DE PORCIÚNCULA;50;MUNICÍPIO DE PORCIÚNCULA;geral;40º;2024.11221-2;Ativo;Comum;2026;15675.45;21274.60;;;;;;;;2025-11-30 16:55:35.892705
MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;63;MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;geral;1º;2024.01190-4;Ativo;Alimentícia;2025;41602.49;65501.17;;;;;;;;2025-11-30 16:55:44.914352
MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;63;MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;geral;2º;2024.05978-8;Ativo;Alimentícia;2025;92926.20;119102.42;;;;;;;;2025-11-30 16:55:44.949874
MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;63;MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;geral;3º;2024.06557-5;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2025;91262.05;135610.82;;;;;;;;2025-11-30 16:55:44.983829
MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;63;MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;geral;4º;2024.06558-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2025;16837.04;26686.38;;;;;;;;2025-11-30 16:55:45.020448
MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;63;MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;geral;5º;2024.06433-1;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2025;69145.93;97861.66;;;;;;;;2025-11-30 16:55:45.054605
MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;63;MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;geral;6º;2023.08467-3;Ativo;Comum;2025;1093075.64;1642230.05;;;;;;;;2025-11-30 16:55:45.094779
MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;63;MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;geral;7º;2023.08327-8;Ativo;Comum;2025;60582.43;99892.49;;;;;;;;2025-11-30 16:55:45.132619
MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;63;MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;geral;8º;2024.06445-5;Ativo;Comum;2025;153657.62;218781.43;;;;;;;;2025-11-30 16:55:45.170129
MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;63;MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;geral;9º;2024.06446-3;Suspensão Especial Secal - Revisão de Valores;Comum;2025;137155.55;217388.86;;;;;;;;2025-11-30 16:55:45.217554
MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;63;MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;geral;10º;2024.06432-3;Ativo;Comum;2025;307315.24;437562.85;;;;;;;;2025-11-30 16:55:45.264127
MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;63;MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;geral;1º;2024.01190-4;Ativo;Alimentícia;2025;41602.49;65501.17;;;;;;;;2025-11-30 16:55:46.812666
MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;63;MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;geral;2º;2024.05978-8;Ativo;Alimentícia;2025;92926.20;119102.42;;;;;;;;2025-11-30 16:55:46.851647
MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;63;MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;geral;3º;2024.06557-5;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2025;91262.05;135610.82;;;;;;;;2025-11-30 16:55:46.887297
MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;63;MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;geral;4º;2024.06558-3;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2025;16837.04;26686.38;;;;;;;;2025-11-30 16:55:46.923582
MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;63;MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;geral;5º;2024.06433-1;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2025;69145.93;97861.66;;;;;;;;2025-11-30 16:55:46.958305
MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;63;MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;geral;6º;2023.08467-3;Ativo;Comum;2025;1093075.64;1642230.05;;;;;;;;2025-11-30 16:55:46.995195
MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;63;MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;geral;7º;2023.08327-8;Ativo;Comum;2025;60582.43;99892.49;;;;;;;;2025-11-30 16:55:47.035437
MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;63;MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;geral;8º;2024.06445-5;Ativo;Comum;2025;153657.62;218781.43;;;;;;;;2025-11-30 16:55:47.075690
MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;63;MUNICÍPIO DE SÃO JOSÉ DO VALE DO RIO PRETO;geral;9º;2024.06446-3;Suspensão Especial Secal - Revisão de Valores;Comum;2025;137155.55;217388.86;;;;;;;;2025-11-30 16:55:47.111405
