entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;747º;2025.07996-0;Ativo;Alimentícia;2026;161196.93;266355.85;;;;;;;;2025-12-01 01:26:41.562395
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;748º;2025.08023-3;Ativo;Alimentícia;2026;204981.97;273771.06;;;;;;;;2025-12-01 01:26:41.591995
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;749º;2025.08101-9;Ativo;Alimentícia;2026;994481.12;1305512.30;;;;;;;;2025-12-01 01:26:41.625265
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;750º;2025.08105-1;Ativo;Alimentícia;2026;218886.27;231753.94;;;;;;;;2025-12-01 01:26:41.655740
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;751º;2025.08112-4;Ativo;Alimentícia;2026;2074639.18;2476329.81;;;;;;;;2025-12-01 01:26:45.246558
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;752º;2025.08117-5;Ativo;Alimentícia;2026;91654.63;106701.23;;;;;;;;2025-12-01 01:26:45.278959
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;753º;2025.08240-6;Ativo;Alimentícia;2026;239045.41;321775.01;;;;;;;;2025-12-01 01:26:45.310243
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;754º;2025.08280-5;Ativo;Alimentícia;2026;277414.36;352077.10;;;;;;;;2025-12-01 01:26:45.341699
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;755º;2025.08309-7;Ativo;Alimentícia;2026;441976.07;590297.07;;;;;;;;2025-12-01 01:26:45.373686
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;756º;2025.08310-0;Ativo;Alimentícia;2026;283125.97;356671.29;;;;;;;;2025-12-01 01:26:45.405515
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;757º;2025.08311-9;Ativo;Alimentícia;2026;313139.88;407821.48;;;;;;;;2025-12-01 01:26:45.437282
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;758º;2025.08313-5;Ativo;Alimentícia;2026;322744.77;358591.70;;;;;;;;2025-12-01 01:26:45.468222
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;759º;2025.08314-3;Ativo;Alimentícia;2026;205344.40;247488.81;;;;;;;;2025-12-01 01:26:45.498863
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;760º;2025.08315-1;Ativo;Alimentícia;2026;647202.42;730431.50;;;;;;;;2025-12-01 01:26:45.530161
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;761º;2025.08316-0;Ativo;Alimentícia;2026;425053.23;535465.84;;;;;;;;2025-12-01 01:26:49.114177
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;762º;2025.08335-6;Ativo;Alimentícia;2026;185656.58;285125.02;;;;;;;;2025-12-01 01:26:49.145412
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;763º;2025.08339-9;Ativo;Alimentícia;2026;408968.46;451099.47;;;;;;;;2025-12-01 01:26:49.177914
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;764º;2025.08684-3;Ativo;Alimentícia;2026;134754.00;165349.54;;;;;;;;2025-12-01 01:26:49.217157
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;765º;2025.08685-1;Ativo;Alimentícia;2026;97956.52;115954.45;;;;;;;;2025-12-01 01:26:49.251705
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;766º;2025.08738-6;Ativo;Alimentícia;2026;22877.41;29556.85;;;;;;;;2025-12-01 01:26:49.282150
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;767º;2025.08739-4;Ativo;Alimentícia;2026;22877.41;29556.85;;;;;;;;2025-12-01 01:26:49.315235
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;768º;2025.08740-8;Ativo;Alimentícia;2026;22877.41;29556.85;;;;;;;;2025-12-01 01:26:49.348568
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;769º;2025.08741-6;Ativo;Alimentícia;2026;22877.41;29556.85;;;;;;;;2025-12-01 01:26:49.381494
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;770º;2025.08742-4;Ativo;Alimentícia;2026;22877.41;29556.85;;;;;;;;2025-12-01 01:26:49.414972
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;771º;2025.08752-1;Ativo;Alimentícia;2026;340380.80;384153.17;;;;;;;;2025-12-01 01:26:52.994568
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;772º;2025.08753-0;Ativo;Alimentícia;2026;267517.55;331310.27;;;;;;;;2025-12-01 01:26:53.025086
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;773º;2025.09485-4;Ativo;Alimentícia;2026;147242.01;167422.57;;;;;;;;2025-12-01 01:26:53.056131
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;774º;2025.08771-8;Ativo;Alimentícia;2026;145624.73;205031.63;;;;;;;;2025-12-01 01:26:53.086803
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;775º;2025.08775-0;Ativo;Alimentícia;2026;371969.56;416430.29;;;;;;;;2025-12-01 01:26:53.121540
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;776º;2025.08868-4;Ativo;Alimentícia;2026;190815.22;227760.76;;;;;;;;2025-12-01 01:26:53.154381
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;777º;2025.08884-6;Ativo;Alimentícia;2026;484358.17;546645.77;;;;;;;;2025-12-01 01:26:53.189789
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;778º;2025.08886-2;Ativo;Alimentícia;2026;104792.80;132013.97;;;;;;;;2025-12-01 01:26:53.225101
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;779º;2025.08908-7;Ativo;Alimentícia;2026;211028.76;272642.14;;;;;;;;2025-12-01 01:26:53.259337
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;780º;2025.08910-9;Ativo;Alimentícia;2026;434701.93;726006.76;;;;;;;;2025-12-01 01:26:53.293370
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;781º;2025.08912-5;Ativo;Alimentícia;2026;160606.05;246566.07;;;;;;;;2025-12-01 01:26:56.879578
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;782º;2025.08914-1;Ativo;Alimentícia;2026;175064.08;242448.44;;;;;;;;2025-12-01 01:26:56.914901
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;783º;2025.08927-3;Ativo;Alimentícia;2026;266262.93;302756.16;;;;;;;;2025-12-01 01:26:56.951770
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;784º;2025.08928-1;Ativo;Alimentícia;2026;123979.74;147984.63;;;;;;;;2025-12-01 01:26:56.987712
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;785º;2025.08929-0;Ativo;Alimentícia;2026;216915.11;254559.08;;;;;;;;2025-12-01 01:26:57.023189
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;786º;2025.08990-7;Ativo;Alimentícia;2026;177989.62;218401.69;;;;;;;;2025-12-01 01:26:57.058962
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;787º;2025.09003-4;Ativo;Alimentícia;2026;97456.02;103969.81;;;;;;;;2025-12-01 01:26:57.093261
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;788º;2025.09011-5;Ativo;Alimentícia;2026;31323.85;45528.47;;;;;;;;2025-12-01 01:26:57.129236
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;789º;2025.09033-6;Ativo;Alimentícia;2026;250757.72;310553.85;;;;;;;;2025-12-01 01:26:57.162428
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;790º;2025.09034-4;Ativo;Alimentícia;2026;94675.68;196787.53;;;;;;;;2025-12-01 01:26:57.197017
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;791º;2025.09035-2;Ativo;Alimentícia;2026;260546.58;342034.41;;;;;;;;2025-12-01 01:27:00.781571
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;792º;2025.09036-0;Ativo;Alimentícia;2026;111142.20;133952.77;;;;;;;;2025-12-01 01:27:00.819324
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;793º;2025.09044-1;Ativo;Alimentícia;2026;98160.61;124579.36;;;;;;;;2025-12-01 01:27:00.862429
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;794º;2025.09045-0;Ativo;Alimentícia;2026;124504.61;136176.12;;;;;;;;2025-12-01 01:27:00.905591
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;795º;2025.09063-8;Ativo;Alimentícia;2026;164563.75;190086.92;;;;;;;;2025-12-01 01:27:00.942450
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;796º;2025.09071-9;Ativo;Alimentícia;2026;263753.07;329121.07;;;;;;;;2025-12-01 01:27:00.977467
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;797º;2025.09104-9;Ativo;Alimentícia;2026;361385.88;508811.50;;;;;;;;2025-12-01 01:27:01.016169
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;798º;2025.09172-3;Ativo;Alimentícia;2026;152358.41;168054.03;;;;;;;;2025-12-01 01:27:01.048681
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;799º;2025.09235-5;Ativo;Alimentícia;2026;140281.49;160651.80;;;;;;;;2025-12-01 01:27:01.085299
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;800º;2025.09237-1;Ativo;Alimentícia;2026;178562.66;204491.78;;;;;;;;2025-12-01 01:27:01.122151
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;801º;2025.09239-8;Ativo;Alimentícia;2026;227137.99;293454.72;;;;;;;;2025-12-01 01:26:20.345775
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;802º;2025.09242-8;Ativo;Alimentícia;2026;295786.92;366320.80;;;;;;;;2025-12-01 01:26:20.446565
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;803º;2025.09245-2;Ativo;Alimentícia;2026;197601.30;248930.57;;;;;;;;2025-12-01 01:26:20.566144
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;804º;2025.09250-9;Ativo;Alimentícia;2026;184579.19;232525.84;;;;;;;;2025-12-01 01:26:20.688427
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;805º;2025.09295-9;Ativo;Alimentícia;2026;238998.10;336496.21;;;;;;;;2025-12-01 01:26:20.802163
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;806º;2025.09362-9;Ativo;Alimentícia;2026;143713.69;210347.34;;;;;;;;2025-12-01 01:26:20.925992
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;807º;2024.08330-1;Suspensão Especial Secal - Revisão de Valores;Comum;2026;363746.09;496750.11;;;;;;;;2025-12-01 01:26:21.046484
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;808º;2024.08331-0;Suspensão Especial Secal - Revisão de Valores;Comum;2026;103740.57;143460.16;;;;;;;;2025-12-01 01:26:21.136857
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;809º;2024.08482-0;Ativo;Comum;2026;124390.38;169873.82;;;;;;;;2025-12-01 01:26:21.250594
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;810º;2024.09359-5;Suspensão Especial Secal - Revisão de Valores;Comum;2026;197039.21;229306.08;;;;;;;;2025-12-01 01:26:21.399159
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;811º;2024.09579-2;Ativo;Comum;2026;299896.69;440810.53;;;;;;;;2025-12-01 01:26:25.020250
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;812º;2024.09580-6;Ativo;Comum;2026;87873.51;142566.75;;;;;;;;2025-12-01 01:26:25.079229
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;813º;2024.09628-4;Suspensão Especial Secal - Revisão de Valores;Comum;2026;521063.01;628588.94;;;;;;;;2025-12-01 01:26:25.173905
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;814º;2024.09629-2;Suspensão Especial Secal - Revisão de Valores;Comum;2026;441018.24;565466.08;;;;;;;;2025-12-01 01:26:25.264408
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;815º;2024.09783-3;Ativo;Comum;2026;384455.35;440321.38;;;;;;;;2025-12-01 01:26:25.357035
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;816º;2024.09784-1;Ativo;Comum;2026;933163.88;1051930.76;;;;;;;;2025-12-01 01:26:25.463104
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;817º;2024.09971-2;Suspensão Especial Secal - Revisão de Valores;Comum;2026;166061.94;204036.65;;;;;;;;2025-12-01 01:26:25.578980
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;818º;2024.09972-0;Ativo;Comum;2026;124460.01;146109.84;;;;;;;;2025-12-01 01:26:25.690731
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;819º;2024.10028-1;Ativo;Comum;2026;741335.37;933603.80;;;;;;;;2025-12-01 01:26:25.786898
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;820º;2024.10415-5;Suspensão Especial Secal - Revisão de Valores;Comum;2026;221307.34;295732.87;;;;;;;;2025-12-01 01:26:25.887449
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;821º;2024.10483-0;Ativo;Comum;2026;181568.50;584021.48;;;;;;;;2025-12-01 01:26:29.505096
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;822º;2024.11817-2;Ativo;Comum;2026;138920.44;237917.24;;;;;;;;2025-12-01 01:26:29.561488
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;823º;2024.11690-0;Ativo;Comum;2026;165642.69;208602.81;;;;;;;;2025-12-01 01:26:29.692217
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;824º;2024.12055-0;Ativo;Comum;2026;151832.86;189787.75;;;;;;;;2025-12-01 01:26:29.824753
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;825º;2024.12137-8;Ativo;Comum;2026;179133.78;220097.73;;;;;;;;2025-12-01 01:26:29.923507
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;826º;2024.12138-6;Ativo;Comum;2026;131145.38;249108.32;;;;;;;;2025-12-01 01:26:30.039420
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;827º;2024.12719-8;Ativo;Comum;2026;111063.35;127202.21;;;;;;;;2025-12-01 01:26:30.136382
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;828º;2024.12807-0;Ativo;Comum;2026;312399.53;390492.56;;;;;;;;2025-12-01 01:26:30.232543
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;829º;2024.12818-6;Ativo;Comum;2026;125115.04;173018.37;;;;;;;;2025-12-01 01:26:30.359667
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;830º;2024.12838-0;Ativo;Comum;2026;233889.31;294549.48;;;;;;;;2025-12-01 01:26:30.447879
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;831º;2024.12844-5;Ativo;Comum;2026;103977.69;125434.39;;;;;;;;2025-12-01 01:26:34.063204
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;832º;2024.13142-0;Suspensão Especial Secal - Revisão de Valores;Comum;2026;234811.88;385248.02;;;;;;;;2025-12-01 01:26:34.178766
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;833º;2024.13173-0;Ativo;Comum;2026;121600.25;222749.64;;;;;;;;2025-12-01 01:26:34.289853
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;834º;2024.14005-4;Ativo;Comum;2026;110021.61;189871.77;;;;;;;;2025-12-01 01:26:34.391829
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;835º;2024.14763-6;Suspensão Especial Secal - Revisão de Valores;Comum;2026;180662.13;215973.26;;;;;;;;2025-12-01 01:26:34.487124
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;836º;2024.15024-6;Ativo;Comum;2026;211630.91;266518.28;;;;;;;;2025-12-01 01:26:34.581989
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;837º;2024.15071-8;Ativo;Comum;2026;128102.94;160125.87;;;;;;;;2025-12-01 01:26:34.685926
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;838º;2024.15072-6;Ativo;Comum;2026;126750.94;141810.79;;;;;;;;2025-12-01 01:26:34.780526
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;839º;2024.15735-6;Ativo;Comum;2026;132682.09;146120.82;;;;;;;;2025-12-01 01:26:34.856107
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;840º;2024.15962-6;Ativo;Comum;2026;160296.40;183589.41;;;;;;;;2025-12-01 01:26:34.940020
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;841º;2024.16255-4;Suspensão Especial Secal - Revisão de Valores;Comum;2026;304402.23;354250.72;;;;;;;;2025-12-01 01:26:38.550061
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;842º;2024.16504-9;Ativo;Comum;2026;215445.05;276239.98;;;;;;;;2025-12-01 01:26:38.616479
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;843º;2025.00125-2;Ativo;Comum;2026;170815.20;224430.38;;;;;;;;2025-12-01 01:26:38.708108
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;844º;2025.00237-2;Ativo;Comum;2026;227820.31;288531.99;;;;;;;;2025-12-01 01:26:38.797284
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;845º;2025.00238-0;Ativo;Comum;2026;94391.41;117987.19;;;;;;;;2025-12-01 01:26:38.883506
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;846º;2025.00769-2;Ativo;Comum;2026;92067.88;128003.26;;;;;;;;2025-12-01 01:26:38.971759
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;847º;2025.00789-7;Suspensão Especial Secal - Revisão de Valores;Comum;2026;172394.64;257550.85;;;;;;;;2025-12-01 01:26:39.067845
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;848º;2025.00881-8;Ativo;Comum;2026;113865.05;134797.52;;;;;;;;2025-12-01 01:26:39.147285
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;849º;2025.01098-7;Ativo;Comum;2026;150473.82;184883.88;;;;;;;;2025-12-01 01:26:39.235422
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;850º;2025.01346-3;Ativo;Comum;2026;187811.01;232520.20;;;;;;;;2025-12-01 01:26:39.312186
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;851º;2025.01516-4;Ativo;Comum;2026;144578.03;189957.93;;;;;;;;2025-12-01 01:26:42.901018
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;852º;2025.01518-0;Ativo;Comum;2026;256171.04;309034.19;;;;;;;;2025-12-01 01:26:42.942695
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;853º;2025.01520-2;Ativo;Comum;2026;198021.46;329987.31;;;;;;;;2025-12-01 01:26:43.002564
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;854º;2025.01659-4;Ativo;Comum;2026;133573.70;171265.92;;;;;;;;2025-12-01 01:26:43.071367
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;855º;2025.01749-3;Ativo;Comum;2026;261644.80;417642.99;;;;;;;;2025-12-01 01:26:43.139532
